#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.812142E-02   0.148870E+08   0.148793E+08  -0.191211E+04  -0.191213E+04   0.130415E+08   0.148206E+08   0.148857E+08   0.148206E+08  -0.389298E+00   0.857038E+07   0.857030E+07   0.314819E+01
   0.828548E-02   0.148037E+08   0.147957E+08  -0.182800E+04  -0.182802E+04   0.129257E+08   0.147360E+08   0.148023E+08   0.147360E+08  -0.387078E+00   0.852174E+07   0.852165E+07   0.319176E+01
   0.845286E-02   0.147191E+08   0.147109E+08  -0.174742E+04  -0.174743E+04   0.128085E+08   0.146503E+08   0.147177E+08   0.146503E+08  -0.384826E+00   0.847240E+07   0.847231E+07   0.323567E+01
   0.862362E-02   0.146334E+08   0.146248E+08  -0.167022E+04  -0.167024E+04   0.126901E+08   0.145634E+08   0.146319E+08   0.145634E+08  -0.382542E+00   0.842238E+07   0.842228E+07   0.327990E+01
   0.879783E-02   0.145465E+08   0.145376E+08  -0.159627E+04  -0.159629E+04   0.125703E+08   0.144753E+08   0.145450E+08   0.144753E+08  -0.380227E+00   0.837166E+07   0.837156E+07   0.332442E+01
   0.897555E-02   0.144584E+08   0.144492E+08  -0.152544E+04  -0.152546E+04   0.124493E+08   0.143859E+08   0.144568E+08   0.143859E+08  -0.377880E+00   0.832025E+07   0.832015E+07   0.336924E+01
   0.915687E-02   0.143690E+08   0.143595E+08  -0.145760E+04  -0.145761E+04   0.123270E+08   0.142954E+08   0.143674E+08   0.142954E+08  -0.375502E+00   0.826814E+07   0.826804E+07   0.341431E+01
   0.934186E-02   0.142785E+08   0.142686E+08  -0.139263E+04  -0.139264E+04   0.122034E+08   0.142036E+08   0.142768E+08   0.142036E+08  -0.373091E+00   0.821533E+07   0.821523E+07   0.345963E+01
   0.953058E-02   0.141867E+08   0.141765E+08  -0.133040E+04  -0.133042E+04   0.120786E+08   0.141106E+08   0.141850E+08   0.141106E+08  -0.370649E+00   0.816182E+07   0.816172E+07   0.350518E+01
   0.972311E-02   0.140938E+08   0.140832E+08  -0.127082E+04  -0.127083E+04   0.119526E+08   0.140164E+08   0.140920E+08   0.140164E+08  -0.368175E+00   0.810761E+07   0.810750E+07   0.355092E+01
   0.991953E-02   0.139996E+08   0.139886E+08  -0.121377E+04  -0.121378E+04   0.118253E+08   0.139210E+08   0.139977E+08   0.139210E+08  -0.365669E+00   0.805270E+07   0.805259E+07   0.359683E+01
   0.101199E-01   0.139042E+08   0.138928E+08  -0.115915E+04  -0.115916E+04   0.116969E+08   0.138244E+08   0.139022E+08   0.138244E+08  -0.363130E+00   0.799709E+07   0.799697E+07   0.364288E+01
   0.103243E-01   0.138076E+08   0.137958E+08  -0.110685E+04  -0.110686E+04   0.115673E+08   0.137265E+08   0.138055E+08   0.137265E+08  -0.360560E+00   0.794076E+07   0.794064E+07   0.368906E+01
   0.105329E-01   0.137097E+08   0.136975E+08  -0.105678E+04  -0.105679E+04   0.114366E+08   0.136274E+08   0.137076E+08   0.136274E+08  -0.357957E+00   0.788373E+07   0.788360E+07   0.373531E+01
   0.107457E-01   0.136106E+08   0.135980E+08  -0.100885E+04  -0.100886E+04   0.113048E+08   0.135271E+08   0.136084E+08   0.135271E+08  -0.355322E+00   0.782599E+07   0.782586E+07   0.378161E+01
   0.109628E-01   0.135103E+08   0.134972E+08  -0.962973E+03  -0.962983E+03   0.111720E+08   0.134256E+08   0.135080E+08   0.134256E+08  -0.352654E+00   0.776754E+07   0.776740E+07   0.382792E+01
   0.111842E-01   0.134087E+08   0.133952E+08  -0.919061E+03  -0.919071E+03   0.110381E+08   0.133228E+08   0.134064E+08   0.133228E+08  -0.349955E+00   0.770838E+07   0.770824E+07   0.387421E+01
   0.114102E-01   0.133059E+08   0.132919E+08  -0.877037E+03  -0.877046E+03   0.109033E+08   0.132188E+08   0.133035E+08   0.132188E+08  -0.347223E+00   0.764851E+07   0.764836E+07   0.392042E+01
   0.116407E-01   0.132019E+08   0.131874E+08  -0.836818E+03  -0.836826E+03   0.107675E+08   0.131135E+08   0.131994E+08   0.131135E+08  -0.344458E+00   0.758792E+07   0.758778E+07   0.396653E+01
   0.118758E-01   0.130966E+08   0.130816E+08  -0.798333E+03  -0.798342E+03   0.106308E+08   0.130071E+08   0.130940E+08   0.130071E+08  -0.341662E+00   0.752664E+07   0.752648E+07   0.401247E+01
   0.121157E-01   0.129901E+08   0.129746E+08  -0.761509E+03  -0.761517E+03   0.104932E+08   0.128994E+08   0.129874E+08   0.128994E+08  -0.338833E+00   0.746463E+07   0.746447E+07   0.405820E+01
   0.123605E-01   0.128823E+08   0.128663E+08  -0.726277E+03  -0.726285E+03   0.103548E+08   0.127905E+08   0.128796E+08   0.127905E+08  -0.335972E+00   0.740192E+07   0.740176E+07   0.410368E+01
   0.126102E-01   0.127734E+08   0.127568E+08  -0.692574E+03  -0.692582E+03   0.102156E+08   0.126803E+08   0.127705E+08   0.126803E+08  -0.333079E+00   0.733850E+07   0.733834E+07   0.414883E+01
   0.128649E-01   0.126631E+08   0.126460E+08  -0.660334E+03  -0.660341E+03   0.100756E+08   0.125690E+08   0.126602E+08   0.125690E+08  -0.330153E+00   0.727438E+07   0.727421E+07   0.419361E+01
   0.131248E-01   0.125517E+08   0.125340E+08  -0.629499E+03  -0.629505E+03   0.993478E+07   0.124564E+08   0.125486E+08   0.124564E+08  -0.327196E+00   0.720955E+07   0.720937E+07   0.423794E+01
   0.133900E-01   0.124390E+08   0.124208E+08  -0.600007E+03  -0.600013E+03   0.979324E+07   0.123426E+08   0.124359E+08   0.123426E+08  -0.324207E+00   0.714402E+07   0.714383E+07   0.428177E+01
   0.136605E-01   0.123251E+08   0.123062E+08  -0.571805E+03  -0.571811E+03   0.965096E+07   0.122275E+08   0.123218E+08   0.122275E+08  -0.321185E+00   0.707778E+07   0.707759E+07   0.432503E+01
   0.139364E-01   0.122099E+08   0.121905E+08  -0.544838E+03  -0.544843E+03   0.950795E+07   0.121113E+08   0.122066E+08   0.121113E+08  -0.318132E+00   0.701084E+07   0.701064E+07   0.436764E+01
   0.142179E-01   0.120936E+08   0.120735E+08  -0.519055E+03  -0.519060E+03   0.936427E+07   0.119939E+08   0.120901E+08   0.119939E+08  -0.315047E+00   0.694320E+07   0.694300E+07   0.440953E+01
   0.145052E-01   0.119760E+08   0.119552E+08  -0.494404E+03  -0.494409E+03   0.921993E+07   0.118752E+08   0.119724E+08   0.118752E+08  -0.311931E+00   0.687486E+07   0.687465E+07   0.445061E+01
   0.147982E-01   0.118571E+08   0.118358E+08  -0.470840E+03  -0.470845E+03   0.907499E+07   0.117554E+08   0.118535E+08   0.117554E+08  -0.308783E+00   0.680583E+07   0.680562E+07   0.449080E+01
   0.150971E-01   0.117371E+08   0.117151E+08  -0.448315E+03  -0.448319E+03   0.892950E+07   0.116343E+08   0.117333E+08   0.116343E+08  -0.305603E+00   0.673610E+07   0.673588E+07   0.453002E+01
   0.154021E-01   0.116159E+08   0.115932E+08  -0.426787E+03  -0.426791E+03   0.878354E+07   0.115121E+08   0.116120E+08   0.115121E+08  -0.302392E+00   0.666569E+07   0.666546E+07   0.456817E+01
   0.157133E-01   0.114934E+08   0.114700E+08  -0.406212E+03  -0.406216E+03   0.863715E+07   0.113887E+08   0.114894E+08   0.113887E+08  -0.299151E+00   0.659459E+07   0.659436E+07   0.460516E+01
   0.160307E-01   0.113698E+08   0.113457E+08  -0.386552E+03  -0.386556E+03   0.849043E+07   0.112641E+08   0.113656E+08   0.112641E+08  -0.295879E+00   0.652282E+07   0.652258E+07   0.464088E+01
   0.163545E-01   0.112450E+08   0.112201E+08  -0.367767E+03  -0.367771E+03   0.834344E+07   0.111384E+08   0.112407E+08   0.111384E+08  -0.292577E+00   0.645038E+07   0.645014E+07   0.467523E+01
   0.166849E-01   0.111190E+08   0.110934E+08  -0.349823E+03  -0.349826E+03   0.819623E+07   0.110116E+08   0.111146E+08   0.110116E+08  -0.289245E+00   0.637729E+07   0.637703E+07   0.470811E+01
   0.170220E-01   0.109919E+08   0.109656E+08  -0.332681E+03  -0.332684E+03   0.804888E+07   0.108836E+08   0.109873E+08   0.108836E+08  -0.285883E+00   0.630354E+07   0.630328E+07   0.473939E+01
   0.173658E-01   0.108636E+08   0.108365E+08  -0.316311E+03  -0.316314E+03   0.790143E+07   0.107546E+08   0.108590E+08   0.107546E+08  -0.282494E+00   0.622915E+07   0.622889E+07   0.476897E+01
   0.177167E-01   0.107343E+08   0.107064E+08  -0.300678E+03  -0.300681E+03   0.775392E+07   0.106244E+08   0.107295E+08   0.106244E+08  -0.279075E+00   0.615415E+07   0.615387E+07   0.479672E+01
   0.180745E-01   0.106038E+08   0.105752E+08  -0.285753E+03  -0.285756E+03   0.760641E+07   0.104933E+08   0.105989E+08   0.104933E+08  -0.275630E+00   0.607853E+07   0.607825E+07   0.482252E+01
   0.184397E-01   0.104723E+08   0.104429E+08  -0.271505E+03  -0.271508E+03   0.745893E+07   0.103611E+08   0.104673E+08   0.103611E+08  -0.272157E+00   0.600232E+07   0.600203E+07   0.484624E+01
   0.188122E-01   0.103398E+08   0.103096E+08  -0.257907E+03  -0.257910E+03   0.731156E+07   0.102279E+08   0.103346E+08   0.102279E+08  -0.268659E+00   0.592553E+07   0.592524E+07   0.486775E+01
   0.191922E-01   0.102063E+08   0.101753E+08  -0.244930E+03  -0.244932E+03   0.716432E+07   0.100937E+08   0.102009E+08   0.100937E+08  -0.265135E+00   0.584819E+07   0.584789E+07   0.488691E+01
   0.195799E-01   0.100718E+08   0.100400E+08  -0.232548E+03  -0.232550E+03   0.701730E+07   0.995868E+07   0.100663E+08   0.995868E+07  -0.261588E+00   0.577031E+07   0.577000E+07   0.490358E+01
   0.199755E-01   0.993638E+07   0.990378E+07  -0.220736E+03  -0.220738E+03   0.687057E+07   0.982274E+07   0.993077E+07   0.982274E+07  -0.258017E+00   0.569191E+07   0.569159E+07   0.491763E+01
   0.203790E-01   0.980009E+07   0.976668E+07  -0.209469E+03  -0.209471E+03   0.672419E+07   0.968596E+07   0.979435E+07   0.968596E+07  -0.254424E+00   0.561302E+07   0.561270E+07   0.492890E+01
   0.207907E-01   0.966297E+07   0.962875E+07  -0.198726E+03  -0.198728E+03   0.657826E+07   0.954840E+07   0.965709E+07   0.954840E+07  -0.250811E+00   0.553367E+07   0.553334E+07   0.493726E+01
   0.212107E-01   0.952506E+07   0.949003E+07  -0.188483E+03  -0.188485E+03   0.643283E+07   0.941008E+07   0.951904E+07   0.941008E+07  -0.247178E+00   0.545388E+07   0.545354E+07   0.494255E+01
   0.216392E-01   0.938642E+07   0.935058E+07  -0.178720E+03  -0.178721E+03   0.628799E+07   0.927109E+07   0.938026E+07   0.927109E+07  -0.243527E+00   0.537369E+07   0.537335E+07   0.494463E+01
   0.220763E-01   0.924709E+07   0.921045E+07  -0.169415E+03  -0.169417E+03   0.614381E+07   0.913146E+07   0.924080E+07   0.913146E+07  -0.239859E+00   0.529312E+07   0.529277E+07   0.494334E+01
   0.225223E-01   0.910716E+07   0.906972E+07  -0.160551E+03  -0.160552E+03   0.600038E+07   0.899128E+07   0.910073E+07   0.899128E+07  -0.236177E+00   0.521223E+07   0.521187E+07   0.493853E+01
   0.229773E-01   0.896667E+07   0.892845E+07  -0.152107E+03  -0.152108E+03   0.585777E+07   0.885058E+07   0.896010E+07   0.885058E+07  -0.232481E+00   0.513103E+07   0.513067E+07   0.493005E+01
   0.234414E-01   0.882572E+07   0.878672E+07  -0.144067E+03  -0.144068E+03   0.571608E+07   0.870947E+07   0.881901E+07   0.870947E+07  -0.228774E+00   0.504959E+07   0.504922E+07   0.491776E+01
   0.239150E-01   0.868435E+07   0.864459E+07  -0.136412E+03  -0.136413E+03   0.557539E+07   0.856801E+07   0.867752E+07   0.856801E+07  -0.225059E+00   0.496793E+07   0.496755E+07   0.490151E+01
   0.243981E-01   0.854268E+07   0.850218E+07  -0.129127E+03  -0.129129E+03   0.543580E+07   0.842628E+07   0.853572E+07   0.842628E+07  -0.221336E+00   0.488611E+07   0.488573E+07   0.488115E+01
   0.248910E-01   0.840078E+07   0.835955E+07  -0.122196E+03  -0.122197E+03   0.529739E+07   0.828438E+07   0.839369E+07   0.828438E+07  -0.217608E+00   0.480419E+07   0.480380E+07   0.485654E+01
   0.253938E-01   0.825875E+07   0.821682E+07  -0.115604E+03  -0.115605E+03   0.516025E+07   0.814241E+07   0.825154E+07   0.814241E+07  -0.213879E+00   0.472221E+07   0.472181E+07   0.482755E+01
   0.259068E-01   0.811667E+07   0.807407E+07  -0.109336E+03  -0.109337E+03   0.502444E+07   0.800044E+07   0.810935E+07   0.800044E+07  -0.210150E+00   0.464023E+07   0.463983E+07   0.479405E+01
   0.264301E-01   0.797468E+07   0.793143E+07  -0.103379E+03  -0.103380E+03   0.489008E+07   0.785861E+07   0.796725E+07   0.785861E+07  -0.206425E+00   0.455831E+07   0.455791E+07   0.475592E+01
   0.269641E-01   0.783286E+07   0.778900E+07  -0.977192E+02  -0.977201E+02   0.475723E+07   0.771701E+07   0.782532E+07   0.771701E+07  -0.202705E+00   0.447652E+07   0.447611E+07   0.471304E+01
   0.275088E-01   0.769135E+07   0.764691E+07  -0.923436E+02  -0.923445E+02   0.462602E+07   0.757576E+07   0.768371E+07   0.757576E+07  -0.198995E+00   0.439493E+07   0.439452E+07   0.466531E+01
   0.280645E-01   0.755024E+07   0.750527E+07  -0.872398E+02  -0.872407E+02   0.449652E+07   0.743498E+07   0.754252E+07   0.743498E+07  -0.195297E+00   0.431360E+07   0.431318E+07   0.461265E+01
   0.286314E-01   0.740970E+07   0.736423E+07  -0.823966E+02  -0.823974E+02   0.436884E+07   0.729481E+07   0.740188E+07   0.729481E+07  -0.191615E+00   0.423261E+07   0.423219E+07   0.455498E+01
   0.292098E-01   0.726982E+07   0.722391E+07  -0.778024E+02  -0.778031E+02   0.424303E+07   0.715535E+07   0.726193E+07   0.715535E+07  -0.187952E+00   0.415203E+07   0.415160E+07   0.449223E+01
   0.297999E-01   0.713076E+07   0.708446E+07  -0.734466E+02  -0.734473E+02   0.411919E+07   0.701677E+07   0.712281E+07   0.701677E+07  -0.184312E+00   0.407194E+07   0.407151E+07   0.442436E+01
   0.304019E-01   0.699265E+07   0.694602E+07  -0.693185E+02  -0.693192E+02   0.399737E+07   0.687918E+07   0.698464E+07   0.687918E+07  -0.180698E+00   0.399242E+07   0.399199E+07   0.435133E+01
   0.310160E-01   0.685565E+07   0.680874E+07  -0.654084E+02  -0.654090E+02   0.387766E+07   0.674274E+07   0.684759E+07   0.674274E+07  -0.177114E+00   0.391356E+07   0.391313E+07   0.427316E+01
   0.316426E-01   0.671989E+07   0.667276E+07  -0.617060E+02  -0.617066E+02   0.376014E+07   0.660758E+07   0.671179E+07   0.660758E+07  -0.173563E+00   0.383543E+07   0.383500E+07   0.418984E+01
   0.322818E-01   0.658552E+07   0.653825E+07  -0.582025E+02  -0.582031E+02   0.364493E+07   0.647387E+07   0.657740E+07   0.647387E+07  -0.170051E+00   0.375813E+07   0.375770E+07   0.410143E+01
   0.329340E-01   0.645270E+07   0.640535E+07  -0.548886E+02  -0.548891E+02   0.353210E+07   0.634174E+07   0.644456E+07   0.634174E+07  -0.166580E+00   0.368173E+07   0.368131E+07   0.400798E+01
   0.335993E-01   0.632157E+07   0.627422E+07  -0.517557E+02  -0.517562E+02   0.342174E+07   0.621135E+07   0.631344E+07   0.621135E+07  -0.163155E+00   0.360634E+07   0.360591E+07   0.390959E+01
   0.342780E-01   0.619231E+07   0.614504E+07  -0.487958E+02  -0.487963E+02   0.331393E+07   0.608286E+07   0.618419E+07   0.608286E+07  -0.159780E+00   0.353203E+07   0.353161E+07   0.380639E+01
   0.349705E-01   0.606504E+07   0.601793E+07  -0.460007E+02  -0.460011E+02   0.320871E+07   0.595640E+07   0.605695E+07   0.595640E+07  -0.156458E+00   0.345890E+07   0.345848E+07   0.369852E+01
   0.356769E-01   0.593994E+07   0.589307E+07  -0.433629E+02  -0.433633E+02   0.310614E+07   0.583213E+07   0.593189E+07   0.583213E+07  -0.153194E+00   0.338702E+07   0.338661E+07   0.358618E+01
   0.363977E-01   0.581712E+07   0.577057E+07  -0.408745E+02  -0.408748E+02   0.300622E+07   0.571017E+07   0.580912E+07   0.571017E+07  -0.149991E+00   0.331648E+07   0.331607E+07   0.346958E+01
   0.371330E-01   0.569673E+07   0.565059E+07  -0.385286E+02  -0.385289E+02   0.290899E+07   0.559066E+07   0.568880E+07   0.559066E+07  -0.146852E+00   0.324735E+07   0.324695E+07   0.334900E+01
   0.378831E-01   0.557890E+07   0.553327E+07  -0.363181E+02  -0.363184E+02   0.281448E+07   0.547375E+07   0.557106E+07   0.547375E+07  -0.143781E+00   0.317972E+07   0.317933E+07   0.322472E+01
   0.386484E-01   0.546380E+07   0.541876E+07  -0.342364E+02  -0.342368E+02   0.272276E+07   0.535956E+07   0.545606E+07   0.535956E+07  -0.140781E+00   0.311366E+07   0.311328E+07   0.309707E+01
   0.394291E-01   0.535151E+07   0.530716E+07  -0.322769E+02  -0.322772E+02   0.263385E+07   0.524822E+07   0.534389E+07   0.524822E+07  -0.137857E+00   0.304924E+07   0.304887E+07   0.296643E+01
   0.402256E-01   0.524215E+07   0.519858E+07  -0.304333E+02  -0.304336E+02   0.254777E+07   0.513981E+07   0.523467E+07   0.513981E+07  -0.135009E+00   0.298652E+07   0.298615E+07   0.283320E+01
   0.410383E-01   0.513579E+07   0.509308E+07  -0.286994E+02  -0.286997E+02   0.246449E+07   0.503441E+07   0.512845E+07   0.503441E+07  -0.132240E+00   0.292553E+07   0.292518E+07   0.269783E+01
   0.418673E-01   0.503250E+07   0.499075E+07  -0.270695E+02  -0.270697E+02   0.238400E+07   0.493208E+07   0.502533E+07   0.493208E+07  -0.129552E+00   0.286632E+07   0.286598E+07   0.256082E+01
   0.427131E-01   0.493234E+07   0.489162E+07  -0.255376E+02  -0.255379E+02   0.230625E+07   0.483288E+07   0.492534E+07   0.483288E+07  -0.126947E+00   0.280892E+07   0.280859E+07   0.242267E+01
   0.435759E-01   0.483535E+07   0.479576E+07  -0.240985E+02  -0.240988E+02   0.223124E+07   0.473686E+07   0.482855E+07   0.473686E+07  -0.124424E+00   0.275336E+07   0.275304E+07   0.228395E+01
   0.444562E-01   0.474155E+07   0.470315E+07  -0.227467E+02  -0.227469E+02   0.215891E+07   0.464401E+07   0.473495E+07   0.464401E+07  -0.121986E+00   0.269963E+07   0.269932E+07   0.214523E+01
   0.453543E-01   0.465091E+07   0.461378E+07  -0.214770E+02  -0.214772E+02   0.208920E+07   0.455432E+07   0.464453E+07   0.455432E+07  -0.119630E+00   0.264773E+07   0.264743E+07   0.200714E+01
   0.462705E-01   0.456339E+07   0.452760E+07  -0.202845E+02  -0.202846E+02   0.202202E+07   0.446774E+07   0.455724E+07   0.446774E+07  -0.117355E+00   0.259762E+07   0.259734E+07   0.187030E+01
   0.472052E-01   0.447893E+07   0.444453E+07  -0.191642E+02  -0.191644E+02   0.195730E+07   0.438420E+07   0.447302E+07   0.438420E+07  -0.115161E+00   0.254929E+07   0.254902E+07   0.173538E+01
   0.481589E-01   0.439746E+07   0.436450E+07  -0.181117E+02  -0.181119E+02   0.189497E+07   0.430365E+07   0.439180E+07   0.430365E+07  -0.113045E+00   0.250267E+07   0.250242E+07   0.160305E+01
   0.491317E-01   0.431889E+07   0.428741E+07  -0.171227E+02  -0.171229E+02   0.183495E+07   0.422598E+07   0.431348E+07   0.422598E+07  -0.111005E+00   0.245772E+07   0.245749E+07   0.147398E+01
   0.501243E-01   0.424306E+07   0.421309E+07  -0.161928E+02  -0.161929E+02   0.177710E+07   0.415104E+07   0.423791E+07   0.415104E+07  -0.109036E+00   0.241435E+07   0.241414E+07   0.134883E+01
   0.511368E-01   0.416980E+07   0.414136E+07  -0.153180E+02  -0.153181E+02   0.172130E+07   0.407864E+07   0.416491E+07   0.407864E+07  -0.107135E+00   0.237246E+07   0.237226E+07   0.122832E+01
   0.521699E-01   0.409886E+07   0.407196E+07  -0.144941E+02  -0.144943E+02   0.166741E+07   0.400857E+07   0.409424E+07   0.400857E+07  -0.105294E+00   0.233191E+07   0.233172E+07   0.111307E+01
   0.532237E-01   0.403005E+07   0.400467E+07  -0.137177E+02  -0.137179E+02   0.161530E+07   0.394060E+07   0.402569E+07   0.394060E+07  -0.103509E+00   0.229258E+07   0.229240E+07   0.100372E+01
   0.542990E-01   0.396312E+07   0.393924E+07  -0.129852E+02  -0.129854E+02   0.156484E+07   0.387450E+07   0.395902E+07   0.387450E+07  -0.101773E+00   0.225432E+07   0.225416E+07   0.900843E+00
   0.553958E-01   0.389783E+07   0.387541E+07  -0.122935E+02  -0.122936E+02   0.151592E+07   0.381002E+07   0.389397E+07   0.381002E+07  -0.100079E+00   0.221701E+07   0.221686E+07   0.805004E+00
   0.565149E-01   0.383386E+07   0.381285E+07  -0.116393E+02  -0.116394E+02   0.146838E+07   0.374687E+07   0.383025E+07   0.374687E+07  -0.984201E-01   0.218046E+07   0.218032E+07   0.716678E+00
   0.576566E-01   0.377091E+07   0.375125E+07  -0.110197E+02  -0.110198E+02   0.142207E+07   0.368473E+07   0.376753E+07   0.368473E+07  -0.967878E-01   0.214448E+07   0.214437E+07   0.636291E+00
   0.588214E-01   0.370865E+07   0.369026E+07  -0.104321E+02  -0.104322E+02   0.137685E+07   0.362328E+07   0.370549E+07   0.362328E+07  -0.951737E-01   0.210891E+07   0.210880E+07   0.564189E+00
   0.600096E-01   0.364676E+07   0.362956E+07  -0.987402E+01  -0.987411E+01   0.133262E+07   0.356221E+07   0.364381E+07   0.356221E+07  -0.935697E-01   0.207355E+07   0.207346E+07   0.500619E+00
   0.612219E-01   0.358495E+07   0.356882E+07  -0.934320E+01  -0.934329E+01   0.128926E+07   0.350123E+07   0.358218E+07   0.350123E+07  -0.919679E-01   0.203824E+07   0.203815E+07   0.445740E+00
   0.624587E-01   0.352290E+07   0.350773E+07  -0.883762E+01  -0.883770E+01   0.124661E+07   0.344003E+07   0.352030E+07   0.344003E+07  -0.903602E-01   0.200279E+07   0.200271E+07   0.399597E+00
   0.637204E-01   0.346032E+07   0.344598E+07  -0.835545E+01  -0.835552E+01   0.120460E+07   0.337831E+07   0.345786E+07   0.337831E+07  -0.887390E-01   0.196703E+07   0.196696E+07   0.362125E+00
   0.650077E-01   0.339693E+07   0.338328E+07  -0.789500E+01  -0.789507E+01   0.116314E+07   0.331581E+07   0.339458E+07   0.331581E+07  -0.870972E-01   0.193081E+07   0.193074E+07   0.333136E+00
   0.663209E-01   0.333250E+07   0.331941E+07  -0.745492E+01  -0.745498E+01   0.112218E+07   0.325230E+07   0.333025E+07   0.325230E+07  -0.854291E-01   0.189400E+07   0.189393E+07   0.312320E+00
   0.676607E-01   0.326683E+07   0.325417E+07  -0.703398E+01  -0.703404E+01   0.108166E+07   0.318759E+07   0.326466E+07   0.318759E+07  -0.837293E-01   0.185648E+07   0.185642E+07   0.299238E+00
   0.690275E-01   0.319980E+07   0.318740E+07  -0.663122E+01  -0.663128E+01   0.104155E+07   0.312155E+07   0.319767E+07   0.312155E+07  -0.819946E-01   0.181818E+07   0.181811E+07   0.293331E+00
   0.704220E-01   0.313130E+07   0.311904E+07  -0.624575E+01  -0.624580E+01   0.100182E+07   0.305409E+07   0.312919E+07   0.305409E+07  -0.802226E-01   0.177904E+07   0.177898E+07   0.293918E+00
   0.718445E-01   0.306130E+07   0.304904E+07  -0.587690E+01  -0.587696E+01   0.962524E+06   0.298517E+07   0.305919E+07   0.298517E+07  -0.784124E-01   0.173905E+07   0.173898E+07   0.300206E+00
   0.732959E-01   0.298983E+07   0.297744E+07  -0.552414E+01  -0.552419E+01   0.923664E+06   0.291484E+07   0.298770E+07   0.291484E+07  -0.765648E-01   0.169823E+07   0.169815E+07   0.311304E+00
   0.747766E-01   0.291702E+07   0.290440E+07  -0.518714E+01  -0.518719E+01   0.885285E+06   0.284320E+07   0.291485E+07   0.284320E+07  -0.746831E-01   0.165664E+07   0.165656E+07   0.326231E+00
   0.762872E-01   0.284304E+07   0.283009E+07  -0.486557E+01  -0.486561E+01   0.847482E+06   0.277045E+07   0.284082E+07   0.277045E+07  -0.727721E-01   0.161439E+07   0.161430E+07   0.343943E+00
   0.778283E-01   0.276816E+07   0.275479E+07  -0.455928E+01  -0.455932E+01   0.810342E+06   0.269683E+07   0.276586E+07   0.269683E+07  -0.708383E-01   0.157162E+07   0.157153E+07   0.363348E+00
   0.794005E-01   0.269269E+07   0.267885E+07  -0.426814E+01  -0.426818E+01   0.773946E+06   0.262266E+07   0.269031E+07   0.262266E+07  -0.688901E-01   0.152853E+07   0.152843E+07   0.383339E+00
   0.810045E-01   0.261706E+07   0.260272E+07  -0.399215E+01  -0.399218E+01   0.738428E+06   0.254836E+07   0.261459E+07   0.254836E+07  -0.669384E-01   0.148536E+07   0.148525E+07   0.402811E+00
   0.826409E-01   0.254170E+07   0.252685E+07  -0.373122E+01  -0.373125E+01   0.703911E+06   0.247436E+07   0.253915E+07   0.247436E+07  -0.649947E-01   0.144235E+07   0.144224E+07   0.420705E+00
   0.843103E-01   0.246710E+07   0.245176E+07  -0.348530E+01  -0.348533E+01   0.670509E+06   0.240113E+07   0.246446E+07   0.240113E+07  -0.630712E-01   0.139978E+07   0.139966E+07   0.436026E+00
   0.860136E-01   0.239377E+07   0.237799E+07  -0.325430E+01  -0.325432E+01   0.638325E+06   0.232918E+07   0.239106E+07   0.232918E+07  -0.611812E-01   0.135795E+07   0.135783E+07   0.447888E+00
   0.877511E-01   0.232226E+07   0.230612E+07  -0.303809E+01  -0.303812E+01   0.607501E+06   0.225905E+07   0.231949E+07   0.225905E+07  -0.593390E-01   0.131718E+07   0.131705E+07   0.455533E+00
   0.895238E-01   0.225309E+07   0.223668E+07  -0.283647E+01  -0.283649E+01   0.578125E+06   0.219124E+07   0.225027E+07   0.219124E+07  -0.575579E-01   0.127774E+07   0.127761E+07   0.458368E+00
   0.913323E-01   0.218676E+07   0.217020E+07  -0.264916E+01  -0.264918E+01   0.550266E+06   0.212624E+07   0.218392E+07   0.212624E+07  -0.558507E-01   0.123995E+07   0.123981E+07   0.455987E+00
   0.931774E-01   0.212372E+07   0.210713E+07  -0.247572E+01  -0.247574E+01   0.523997E+06   0.206449E+07   0.212086E+07   0.206449E+07  -0.542285E-01   0.120403E+07   0.120390E+07   0.448190E+00
   0.950597E-01   0.206429E+07   0.204783E+07  -0.231565E+01  -0.231567E+01   0.499342E+06   0.200631E+07   0.206146E+07   0.200631E+07  -0.527004E-01   0.117020E+07   0.117007E+07   0.434999E+00
   0.969800E-01   0.200877E+07   0.199259E+07  -0.216834E+01  -0.216836E+01   0.476301E+06   0.195199E+07   0.200599E+07   0.195199E+07  -0.512733E-01   0.113860E+07   0.113847E+07   0.416662E+00
   0.989392E-01   0.195730E+07   0.194155E+07  -0.203304E+01  -0.203306E+01   0.454853E+06   0.190165E+07   0.195460E+07   0.190165E+07  -0.499512E-01   0.110933E+07   0.110920E+07   0.393647E+00
   0.100938E+00   0.190989E+07   0.189471E+07  -0.190891E+01  -0.190892E+01   0.434924E+06   0.185530E+07   0.190728E+07   0.185530E+07  -0.487337E-01   0.108237E+07   0.108226E+07   0.366634E+00
   0.102977E+00   0.186639E+07   0.185192E+07  -0.179500E+01  -0.179502E+01   0.416417E+06   0.181280E+07   0.186390E+07   0.181280E+07  -0.476173E-01   0.105766E+07   0.105755E+07   0.336483E+00
   0.105057E+00   0.182655E+07   0.181290E+07  -0.169035E+01  -0.169037E+01   0.399230E+06   0.177390E+07   0.182420E+07   0.177390E+07  -0.465954E-01   0.103504E+07   0.103494E+07   0.304206E+00
